-0.2174966808715405,0.29566183035616067,-0.05025435972516864,0.19269534902471291,0.0037154470867806874,-0.03626884131913231,-0.018021144109358667,0.03729889997314336,0.03505662866112348,-0.08042317004874833,-0.029968306637762142,-0.029708540797846256,-0.006353096129650328,-0.07031802207602211,-0.05489743373032181,-0.03474528730708066,-0.039470898093807966,0.045951583880500975,-0.05895577717475262,0.0004606626500930808,5
0.5693513669246245,-0.07404594024131528,-0.05546078949523938,0.31265668531621765,0.1476360314803298,0.046833404590097036,0.14608659028830193,0.041485079537519294,0.09436713790977884,-0.022958456475855798,-0.08445051040070384,0.10061334420855207,0.01575431199472182,0.053107729528160404,-0.00469512896917556,0.07842605072545922,0.06301932256097886,-0.08443813211694821,-0.05678955117275167,0.013224732147215278,5
0.5545867533854837,-0.12072523566930546,-0.06907689826584901,0.2762374023631452,0.10478941721649206,0.03231038862572972,0.11532045310996095,0.026319744798280642,0.07958959264037425,-0.009147510154277146,-0.04921934617954558,0.08890098617659649,0.0055241776566593,0.04295724264635308,-0.025781704238444475,0.05729470973263385,0.05029583526888682,-0.07366046185361867,-0.035441200791265934,0.018612370767235795,5
0.5272916117593278,-0.17316790565638682,-0.04614676584957044,0.24486033037057536,0.051504174262291695,0.013430591648905279,0.09021081642573518,0.00755976945639255,0.07590717398834584,-0.012942207533351369,-0.02895042561726614,0.07132058178932192,-0.009611654868647752,0.02388666402886412,-0.035837048091116215,0.03215931076740211,0.0359344878566662,-0.07381740931181731,-0.01117846126556692,0.02181654652408753,5
0.43597646929704875,-0.24827871941165403,-0.025877941013162015,0.14284226424864882,-0.010562109646986482,-0.025873232072603676,0.06192520588335512,-0.018371633514333956,0.06360925205252868,0.012303144490372665,-0.011653592626577388,0.06323963145643656,-0.010839244817009862,0.010537485081505505,-0.016722905756178,0.011470199280131125,0.02026341054127866,-0.06978748648254925,0.019049306362401684,0.038688186451794435,5
0.28834604437183414,-0.2877977461845749,-0.0020970571499354853,0.041072098127031935,-0.03513510626897493,-0.050136206197555995,0.04094629096264653,-0.03435456476252338,0.043024413980606586,0.030366139698772596,-0.021561641611635297,0.05893426281300403,-0.0013821608305537812,0.00490675290207314,-0.0012667900039889583,0.010299694854834696,0.01690611192676888,-0.06833757184752512,0.01854849783772041,0.03775718128576735,5
0.27201514221177137,-0.2731943020091456,-0.03669540421200745,0.028353722737097766,-0.03069067892936047,-0.047714821071491775,0.03684587779470939,-0.03576063268221817,0.044755480378559476,0.030112042021939796,-0.012412468679480359,0.057851510168348115,-0.005629604935435733,0.008819372327531654,-0.015600513733818527,0.003589886308658548,0.011985832342145857,-0.06231429861855348,0.02586890757047708,0.04627832097116055,5
0.04598387181957436,-0.2381270344567459,-0.03696073505253636,-0.0244093968023001,-0.04042344856650321,-0.06526197091962327,0.017561167974941377,-0.055363309292409305,0.031579095196174245,0.0297528003391922,-0.023561815650595612,0.05639896427405435,-0.0019571742181312916,0.0076501473084110505,-0.023150711136091205,-0.007551125379214745,0.012554096928427216,-0.04790127600218165,0.016677334972107247,0.03369434210566169,5
-0.15682294854109605,-0.1740928325937255,-0.026797061350625324,-0.02841274948509977,-0.04314837394548765,-0.06845121698951039,0.010991376334870401,-0.06454703669296785,0.028631018198317124,0.030212585677620325,-0.01187784332787008,0.0475440650718963,0.0028380021135593118,0.00718755718676967,-0.016578172261561153,-0.013296704386491639,0.010254782439291081,-0.037929928866649226,0.018339474323074503,0.021275083921995768,5
0.4277249837407516,-0.2349280432071582,-0.04809784297671527,0.1297337545534243,-0.0036356532607627803,-0.02948004477395925,0.05891595474629139,-0.011473446361403721,0.06319521452490466,0.018873766820479317,-0.00663809230346193,0.0626817573388988,-0.015973857643567076,0.017080464539183708,-0.02614115287470546,0.013842712716094926,0.022033032657755185,-0.06499789133915879,0.02429847796595975,0.04237238105834563,5
0.059430474620609505,-0.2678212080528314,0.00452048950375582,-0.03202598602361851,-0.0360124547218368,-0.06580555001604056,0.025210092997675886,-0.05933503036569023,0.013183951900148922,0.02606565030590192,-0.02939492902145511,0.05919621639534523,0.006859364809704002,-0.005417074796637402,-1.770528545251844e-05,0.007886920852080596,0.021861267453011955,-0.057769048984605734,0.005953168352082943,0.028818555591550967,5
-0.15929439463489697,-0.20549382805599103,0.01875801894993338,-0.036534687867590565,-0.05092696145854579,-0.06780169845451169,0.02425674324826973,-0.0733864797273209,0.011545389114600315,0.028703587582440578,-0.013322056284988427,0.05289297424630628,0.00851991315396994,-0.0034112943984518874,0.005175532908272379,-0.0062152997427280775,0.021210790287449332,-0.037310266285704254,0.008523471976290966,0.012948647164823343,5
-0.3207791290840301,-0.11371683954251484,-0.0013771076657343407,-0.02507872548328073,-0.030762744091131933,-0.055729757010125655,0.03353416664743016,-0.06884823604614963,0.02383907707941146,0.03549549771666074,0.002554323566100457,0.036868882067025016,0.010945417724636012,0.0010310607697081148,0.003124364527252027,-0.020937840309021537,0.010922711016610378,-0.02209486429075748,0.024763637430188248,0.013838009787233478,5
-0.322474234623308,-0.12483974109712377,0.031517250599535834,-0.03052628976457191,-0.03546960539579906,-0.059618988234326716,0.04158019221305691,-0.07271278393042536,0.019259484667777875,0.039859766691385155,0.0007638192058015993,0.040522703883734496,0.013756998154381585,-0.0007849202937649357,0.015958268805282064,-0.01372546026500267,0.022571099012570126,-0.025572274936320232,0.01886643246882996,0.0072526147015122425,5
-0.4427748940179951,-0.034470633793007806,0.047801537998326954,-0.019318246559286264,0.005919188814001447,-0.04894107094174266,0.06878558993667065,-0.06721315776638148,0.02785292480347457,0.060263200293507756,-0.0002078318848533657,0.03576142690745094,0.014440092527135765,-0.0007116542556857767,0.026648805309045145,-0.013208859722145729,0.030939294179302097,-0.013082372952550922,0.021687369922274425,0.008734049696378114,5
-0.5228538381273239,0.051961552930970954,0.02643786256809471,0.01090048263974541,0.05019618480864724,-0.030806839290153137,0.0881850924866075,-0.06498939371890172,0.03545496624972969,0.06606261638372203,-0.009163995242805346,0.027322110854355472,0.00958951361981078,-0.0017208247968790154,0.016531718418269562,-0.00926521714469423,0.024473430900440348,3.510256028213582e-05,0.025180663196663282,0.014222604854302186,5
-0.5558923587442876,0.10116192296619335,0.047346325543163766,0.04466106439666616,0.07651223097089103,-0.013092731226428041,0.09814414256029004,-0.058652239129180356,0.035162905213968164,0.07165478174511344,-0.011046384522866813,0.038590306558247696,0.018059262670352474,0.003021284725992516,0.022497255909022715,0.0023826269083336445,0.036502299145327995,0.002750002557008191,0.013394436227824925,0.001576396562516434,5
0.4959351889077117,-0.20613162665385126,-0.03218052280836221,0.1979006505008777,0.016540173952120898,-0.007652816319492104,0.07622860229481691,0.0063630477816523645,0.07607280110419692,-0.009803217968190085,-0.015991875531465825,0.0668829121340764,-0.01584833401931601,0.014368970415215376,-0.02702804681936701,0.015445831631195802,0.02749171572547407,-0.07132242856735496,0.00529140309438111,0.032044851596695595,5
0.35698505678997444,-0.27715664827272346,0.007559754525154728,0.07175816818109038,-0.028694673216643388,-0.04748409520003412,0.04931728337511612,-0.014934821467720827,0.05700228422418561,0.024969135181627945,-0.020533583978944555,0.05819803991770495,-0.00697581400313891,0.008148274674594768,0.0085195075530963,0.011538713965311389,0.018993861152098473,-0.06950807575463226,0.015170367798652079,0.040401463622793184,5
0.08485326475997458,-0.2805041035749066,0.02428450982801743,-0.03506240722096632,-0.03295485975151732,-0.06765531521499678,0.032359930031185834,-0.05384481182156719,0.013599785506174604,0.02433268300221805,-0.03356876372725032,0.05741824914689875,0.007641916681079643,-0.011649221582066237,0.013437014389761403,0.011945473393351724,0.02496593334046439,-0.060916861556956255,0.005232561694731761,0.027371421794727114,5
-0.1957850229960092,-0.19897886321202277,0.03137564707383,-0.034332986358057004,-0.04677198213417467,-0.0663118599196212,0.03363157725802432,-0.07425616048990827,0.005672847739679825,0.033349392504512895,-0.013531581950902915,0.052805108344480815,0.010237565282733951,-0.008098681997981088,0.014679760966560255,-0.008668860672617176,0.02763786488496571,-0.03597038886448372,0.011816202133563323,0.007260177714110837,5
-0.3763861700476196,-0.08804561176810544,0.047087068492277645,-0.029469889475282163,-0.016763790016438778,-0.0568799333590343,0.056064309898210894,-0.076292364820095,0.02212689556383038,0.05123233811435851,-0.0025086379483978114,0.035145315706421064,0.012044564421808323,-0.004958579121465082,0.026652113845929228,-0.012559315662605082,0.02947388931922797,-0.02022667589939565,0.0213843686518509,0.006157855039679613,5
0.5942558260283105,0.24191883385397367,0.03632134971720786,0.05134516837414577,0.15988239904935256,-0.026735239348501298,0.08235262428818058,-0.028278045552906222,0.07871276024064772,-0.015163528807516912,-0.018108729165299074,0.038460527187077195,0.001354055657822625,-0.06586304956445095,0.015401394437634984,0.03496639163065378,0.0023679762881607426,-0.0008570198220623383,-0.06610123989624109,-0.027847565013123583,5
0.5728511376311319,0.17500587330471173,0.017946833516808695,0.04789517854834437,0.1105311514269097,-0.03659177186093711,0.05592438324279713,-0.03692776070713114,0.0652898588918783,-0.0038051418170131058,-0.004476979523811406,0.03842899202637893,-0.003943682444907705,-0.06283787395071358,-0.00038294919315696855,0.01323168864905709,0.007267392876308966,-0.005897865899593878,-0.03996403708115346,-0.04064769653933765,5
0.5334912082626503,0.11324124886805843,0.02390453447540805,0.05633208566600293,0.04718147243552887,-0.05013390074217787,0.03157664598628736,-0.04832457052303404,0.07155956440412967,-0.004443777509313827,0.0017014392813805871,0.0431334556877747,-0.010178258493927127,-0.06414862270087839,-0.0073455310859559895,0.005075270561654987,0.003546074605707245,-0.00981424680156436,-0.01833324338601065,-0.05264698752440334,5
0.44689041397310775,0.029158834655881267,0.026758790934049592,0.02058398530110171,-0.03024450101066623,-0.06985343671813009,0.0038676584630340026,-0.0511358144094748,0.08376530513633254,0.018117843042233264,0.01403627324770725,0.05286709336614675,-0.007569898294875267,-0.05574574574586747,0.003948912104031735,-0.004666949817596754,0.0015860324526424613,-0.011159175238909703,0.005175333595993986,-0.054951818984885374,5
0.3160641510328606,-0.04909743539311752,0.035439521128264394,-0.027202012596010194,-0.0767536911486039,-0.07967291113371505,-0.01136085653065353,-0.04475492889499351,0.09583395143536194,0.03076665520697938,0.008343146310526793,0.05832287827217856,0.0035349431450988366,-0.03908816761375782,0.01584415404958884,-0.008527607465115206,-0.0010344520228169572,-0.012693663086562052,0.0036966078102740477,-0.054371182408362306,5
0.30056482854265854,-0.03426888544355681,0.006735527988090592,-0.049008278785441006,-0.0708026535974478,-0.08285670617524231,-0.008149357011247301,-0.039190667600758726,0.07788305888079505,0.038588211815080195,0.012129083659984113,0.05255800688154218,0.0030076548752880536,-0.027872920837690367,0.004707185168947125,-0.010014326981384103,-0.0008228139805040793,-0.016173083777144295,0.015188201752668717,-0.051975832932445724,5
0.07495173301255567,-0.07103269281971777,-0.006109975584714531,-0.05103356375449229,-0.09589192943495171,-0.09039704888583355,-0.03128129812753621,-0.03008633161407531,0.07480300839262842,0.028842267582330543,0.007558004682828618,0.03803451074807315,-0.005638605240868442,-0.02093805423594673,0.026110442375253878,-0.02125951057236742,0.010066588720545654,-0.025866311398242827,-0.014770206506880853,-0.04198607623315462,5
-0.1348516314243552,-0.10119678231813305,-0.008708807688528225,-0.049621620914431334,-0.09171714068426368,-0.07644688296218667,-0.017126843094167333,-0.014819386433684948,0.08553948678216895,0.016918283243823804,0.00689229849825143,0.03354230741438026,-0.00128808420312349,-0.024429329296826424,0.03364958686636957,-0.023969259955044755,0.01190350061736634,-0.02746365989682887,-0.02118067491641218,-0.03277345307259324,5
0.4333770030763355,0.04541129633460173,0.009600800265090727,0.004847662816810745,-0.03408834844931566,-0.07292916062044268,0.003867448269165105,-0.042274538644104874,0.07238387428670948,0.030338659461077184,0.015833756829913642,0.043488531663672926,-0.005693056950878218,-0.0458893528303513,-0.0012977795264816634,-0.004165614586303133,0.0007036119160734978,-0.011823295281637128,0.013170232796994774,-0.0533074272668393,5
0.08865024061775414,-0.11141126792237398,0.02752463864684854,-0.05349210203915274,-0.09911956409300782,-0.08950994764252003,-0.022863170848637475,-0.03478163575481523,0.09467652772513474,0.029357014895304352,0.00033190444534444817,0.04740829840198004,0.005058489010577,-0.03336653241783063,0.03638881277692346,-0.00923318064062755,0.006952363236866769,-0.017799850607661767,-0.02113106741578132,-0.040985549413780346,5
-0.13893891402781336,-0.12582063392976092,0.02875344840376968,-0.045904880106386915,-0.10153879727647545,-0.07295515860949714,-0.010560896034998931,-0.01596149335501651,0.09280848542377862,0.020562094621832172,0.004310182154185477,0.0339327797510229,0.000355955679353082,-0.037791920739916364,0.051420037664243405,-0.021932542851385784,0.014138782696685531,-0.026641731395077948,-0.03419360359416754,-0.03522255933317181,5
-0.2945887976653537,-0.0724659869265865,0.003704949845203338,-0.05891996953427866,-0.0801041108519789,-0.053701184506513386,0.019503819082041154,-0.000730330278091971,0.095995811732358,0.011840531363335518,0.012239926277143744,0.01983104764130667,0.00988989465288099,-0.026386669841830544,0.04385442495191428,-0.02066007954619995,0.008351106994215722,-0.025094612001775474,-0.021868483986979152,-0.027188584961319796,5
-0.29946406816740595,-0.08068587391064243,0.030065892113050538,-0.05614084010101517,-0.08685430145336538,-0.0510926955741826,0.023663111727196925,0.004769930274205216,0.09901342562582904,0.016524378061614553,0.013450957331923688,0.018202830411484093,0.011311723660434331,-0.03168026360446766,0.05818465050560065,-0.021002994944658494,0.009327790970106118,-0.024295529407396554,-0.03301791378828043,-0.02944704577893465,5
-0.4178567851407116,-0.014960955838394132,0.030940816444541584,-0.06836426636195733,-0.03651768886188897,-0.029541910990457096,0.06841176979367194,0.026662784267897907,0.10124744049175412,0.022752907179753496,0.008850970400183828,0.008450023144010417,0.026266187824510345,-0.02871262141858104,0.07125262796519274,-0.01325299324269179,0.005300772632629141,-0.01546618060283523,-0.03736399526187618,-0.015058898364457706,5
-0.49738771350258515,0.038705820181000654,0.014192097262641453,-0.07120721688788212,0.03933501645942282,-0.00906585433392516,0.11330557495503764,0.0337961007441907,0.09054675286444816,0.018563765936142635,-0.00769038853365383,-0.001694061204474619,0.028249869212905242,-0.030524025733717864,0.06693765982683593,0.008752226425981112,-0.000686817210523609,-0.01027273930424844,-0.04265109990151577,0.00716914041696281,5
-0.5291210229181589,0.06842678730323547,0.03193390033762496,-0.052706195999278345,0.08528006279497695,0.015757368964538738,0.14556804382340427,0.05063665335980766,0.08258548144132595,0.01600177206803305,-0.018560367845300907,-0.002421509826060395,0.045236967319642975,-0.02962837121618141,0.0798093063152852,0.025199015411936074,0.0005480428604633495,-0.0074249131654193995,-0.06886848885073013,0.016705201667069906,5
0.49702679520011545,0.07513079502957747,0.02857720615081365,0.04815681861651446,0.0002589106661025022,-0.06043063488585528,0.016777045558190897,-0.04537105269847192,0.08140448649679133,-0.00024738488135665976,0.009800168915296248,0.04650532038049211,-0.008453217249929677,-0.06326241354057935,-0.001296771639013988,0.002654893786944418,-0.002086513892838109,-0.00937399205601101,-0.0031441566598605164,-0.0547209642507027,5
0.37282099586055917,-0.027016656620778474,0.04562021383406815,-0.0036127736444405228,-0.06888819510974219,-0.07660694701434434,-0.01112500256901429,-0.04585537596594054,0.10272811493068591,0.022720688611899468,0.014478397460589732,0.05367392291649023,0.0012326422060786862,-0.047190219251797456,0.01930401847662509,-0.008176482528214762,-0.005438052505309997,-0.008941552621228682,0.001801404863849108,-0.05182407984724694,5
0.136252933436041,-0.17797234126567063,0.05391800408042932,-0.09800606108542302,-0.0387610728721619,-0.08393734943248816,-0.004873232325854384,-0.04922105807920346,0.07297250664602477,-0.0023008255454568765,0.0035485160446274895,0.056117331791029124,-0.006963145878886863,-0.05315573945769767,0.04317149045098261,0.00218173107945106,0.007285638180670392,-0.02757491762365738,-0.02506319706257043,-0.027849797905856018,5
-0.17300768886653511,-0.13246274436767458,0.040023512299760235,-0.05424722371094585,-0.09515897042584157,-0.06595211338104338,-0.0011338905778762558,-0.013957420162311347,0.0921993931391573,0.017524228790249508,0.0058923127695158966,0.030813810488234297,-0.0005177592634272583,-0.04226372179654351,0.06069674753143671,-0.023213052969100666,0.013022922690191603,-0.026559765227234574,-0.03450425830037136,-0.033595459433534806,5
-0.356783885765274,-0.05340127971156439,0.03720216572082085,-0.06369812590020753,-0.07028763136517098,-0.04030230114653604,0.04293345044818068,0.011268545102823699,0.10274369022750957,0.020220554088110333,0.013503434595694589,0.012066941349140468,0.018218808525013227,-0.030973270142443454,0.06804890619094751,-0.0187923813195586,0.005728746640805153,-0.018536597600158085,-0.031048936688083943,-0.0299918765983923,5
0.6166799734876554,0.24180070429693068,0.07952065713084659,0.058331025379264205,0.15344114415466564,0.0009110560650652064,0.12986884939009916,-0.07183662377540305,0.03482125475054392,-0.028970441438129515,-0.04959633654933988,-0.0022002083515893006,-0.020672718218472146,0.032230664637555806,0.006867361964138114,0.0061408545842175305,-0.05949058303728693,-0.062433453408540056,-0.06926396379572715,-0.061132623487207036,5
0.6070182938640148,0.1784121135173738,0.0621643455558137,0.047753531224007044,0.1178159443360743,-0.020495331126765257,0.1189608137370059,-0.0587470106132185,0.031417155919413256,-0.030229928744728345,-0.03086401239375274,0.005198052162927628,-0.03617538659551633,0.031130253666031643,-0.007645519059989616,-0.014530289237218906,-0.04708827295613399,-0.06428246379091379,-0.051972305696625955,-0.07153445545643798,5
0.5830031116994372,0.11077345303473203,0.06528800610628617,0.037342576180914924,0.07551194466232224,-0.033153476548794254,0.100583321300563,-0.06874226988075052,0.033706481255702386,-0.028364831012995556,-0.011420165033699956,0.0014815401947807848,-0.04752544578514166,0.03012601828518476,-0.02589349242283673,-0.039499584011621694,-0.04758874934895279,-0.06825556216131193,-0.03193919202854456,-0.0805041526949201,5
0.5114929363841786,0.018403498081135044,0.057297895321123095,-0.02696022174432899,0.02074656652143076,-0.05428391677298341,0.06875090190454007,-0.07070240002948402,0.03636157184909166,-0.010713502278694118,0.01802538354460179,0.014218151243060822,-0.05449938750705205,0.030812213341792075,-0.01532751471061151,-0.05251036582879463,-0.04577143175265229,-0.07671185466478218,0.001974952945018227,-0.07489332255008246,5
0.38727530197533466,-0.054208547796563006,0.06301117952846329,-0.08215659432625476,-0.023613548102958716,-0.07787135658298328,0.043011136459179804,-0.0659844083032301,0.04115768779410362,0.00464908445100232,0.026750621950422146,0.016787463457388328,-0.043514365150396424,0.041773354062088874,0.006484610973744491,-0.04646247465797094,-0.03360751593368688,-0.09253170764562527,0.00866566376742687,-0.07115503018141932,5
0.3778688179520839,-0.050674194103234024,0.025754252133195998,-0.098250798895885,-0.015176780095386942,-0.07656086987584015,0.049027623943029605,-0.05552385889900987,0.04042712019879946,-4.477010200915513e-06,0.032712859949338896,0.02274899944860256,-0.04547224439900977,0.03746963368889903,0.004816503886955282,-0.039017358391143266,-0.030950567960730604,-0.09327678055351121,0.02232372073412344,-0.06180266043108157,5
0.18779648641606708,-0.13350183659038248,0.03354535880695542,-0.16183609412809777,-0.009423429951211466,-0.09673311412747519,0.058894689322722064,-0.04393436659382346,0.02600778436934309,0.009614977718996512,0.041421045321301406,0.05929611319603774,-0.0524824692569236,0.06129150512679823,-0.013672835423741599,-0.018800495608410045,-0.03231847525546544,-0.09858522050382601,0.04901223744971017,-0.04141878946458835,5
-0.0299908289610955,-0.17111019311460482,0.038493781280593005,-0.17475470433275112,-0.021104777058203822,-0.10374598275505001,0.06913732136944471,-0.03059803106635075,0.03971926455190596,0.010062469984629703,0.051386155232125086,0.056234905369660776,-0.02873246275888091,0.060740844692530244,-0.011225012958547715,-0.009302071134406675,-0.01814167556284143,-0.10524051491022096,0.05952466823989726,-0.024612042763844245,5
0.509876170259535,0.027395797473499794,0.03427934413778696,-0.03592815353203352,0.029350271471431856,-0.05607746186273418,0.07155120683420739,-0.05860629374024692,0.03392641017453824,-0.011437462553991452,0.022427773600195742,0.015646842737006575,-0.05698971121252273,0.0241002221666523,-0.013740256611631503,-0.04416516785049084,-0.036563337245579156,-0.07836051887137775,0.008914908340206834,-0.0683839983920546,5
0.17920075943684632,-0.14178824416299432,0.06678415622614359,-0.15016143795937067,-0.021765706782152987,-0.09967877323315094,0.053342502666669,-0.0547292218552426,0.027807168115021166,0.006551149915948519,0.030502964672487518,0.05530263346669599,-0.05169155765279139,0.06265163910010664,-0.012791463835172831,-0.020893578262379336,-0.029921495449241334,-0.09692140565400618,0.04154925891977664,-0.05037361983282422,5
-0.05639680377148594,-0.19260110885547435,0.08203248033610741,-0.14758680614939396,-0.04444393205859468,-0.10366008752377764,0.06364704943688328,-0.051181183913456614,0.049454221062943095,0.0024893120795559313,0.04341045818739898,0.05423568255928521,-0.03239245642090288,0.05452692025116842,-0.010134738045711605,-0.0026709412837249012,-0.012926651604518941,-0.09900049490959054,0.05133444321397421,-0.024555623417047114,5
-0.20444923568697504,-0.1859551128374358,0.06399128575223631,-0.19668003649227306,0.002869064713766356,-0.0932278422586194,0.11164936378812168,-0.03206349824420598,0.06469623195729271,0.011031379833339542,0.06508425476999748,0.06348321800088996,-0.0016082077661010211,0.07100398693684808,-0.0074572726891164644,0.016697444222683537,-0.01449334983113474,-0.0977931022852282,0.07427668715352798,-0.005347308989512737,5
-0.21449481007566898,-0.2109440480255324,0.09650758255207846,-0.19076643482790182,-0.003393943206873162,-0.09084437171370428,0.1154906555850709,-0.0429554705784712,0.07652067219063798,0.010699618547183449,0.06168406630852676,0.07071572728685738,-0.0035737643985953946,0.0732760675151248,-0.011098478458849004,0.02832658403863383,-0.004376733933715208,-0.07806094927400763,0.07609697750431668,-0.004805525962434071,5
-0.3358203055449434,-0.1625794384406624,0.1133177897965493,-0.22857421637452602,0.06276759616860055,-0.07438891606447035,0.1753627162755296,-0.02518529167152183,0.08260263192082784,0.03170305492785952,0.06639913901953352,0.07746932438754914,0.01834326273489246,0.09270478927777122,0.004703488931306954,0.05251370403142126,-0.0024380032298887185,-0.06711796128601469,0.08313415197756045,0.0045125834653590175,5
-0.41561346096607865,-0.10094981244681143,0.1018588180110397,-0.23755292910781722,0.13069989065228052,-0.05439989057604114,0.2273155361290598,-0.01263265127532346,0.08216571529369508,0.052670042016166235,0.05489447214960591,0.07576377618561704,0.04050474598701145,0.10355361377158717,0.013983698938563925,0.08179983913272472,-0.012669451210584734,-0.06724061809975966,0.07559449691507641,0.023964532035552294,5
-0.44617198520463247,-0.06422749391315234,0.11661651401435887,-0.22424739342218802,0.17340969098311296,-0.027166049928646838,0.24896590281847636,-0.0001758312009366756,0.08896813333340083,0.05816976709693004,0.05118722241699863,0.08858625311315747,0.053492303138950474,0.11878241290270196,0.01243300861613892,0.09895355627032122,-0.006289002651754462,-0.06772000188654702,0.06040258102949821,0.010130576731460254,5
0.5587818080106562,0.07156201353419415,0.06258231977804665,0.008903956254117542,0.042338604181217473,-0.04052294898650104,0.0843966165990958,-0.06654040322886351,0.03568233662938427,-0.02190900145585065,0.00987330001822221,0.00373279440951909,-0.05109210328078571,0.024902304208713227,-0.02398710917564314,-0.05073991820936551,-0.05196374907927097,-0.07381219131139659,-0.014425442343189949,-0.07604084516359541,5
0.4438048110158609,-0.03175681433827098,0.08018186514844211,-0.060183782707911374,-0.016795992101592706,-0.06883215006494281,0.048712670643954126,-0.06793424613897271,0.03946126245569297,0.0014414827740133653,0.026827232111092933,0.012569389210350595,-0.04162618975802028,0.034865530657492434,0.004992061688910732,-0.05467724755695714,-0.04316029566272147,-0.08881615134390822,0.0018841256742741317,-0.0731901378592611,5
0.18350705551781463,-0.12577892893998416,0.08548132744129053,-0.12788478031674164,-0.046274792796095005,-0.10248611926463598,0.04046604456701442,-0.05677555402757312,0.03671218543991224,0.010236414153835046,0.027773995689108516,0.0459185911350289,-0.04443731559796552,0.05777329905586552,-0.002582483504237347,-0.02656770771097283,-0.02917837409352569,-0.10119285122048062,0.034087865411151,-0.05593864346432575,5
-0.10552095745413277,-0.2079824477626455,0.09800699621859733,-0.14171637108375962,-0.04696537712296352,-0.1001803986092009,0.0666447880380217,-0.06263487728178574,0.06513496936129513,0.0011274838262574805,0.041886419882169124,0.06333338187319268,-0.027178765014743336,0.05314953734532919,-0.008382266801609145,0.004540753491263702,-0.002732479599324416,-0.08791009937101814,0.052331211398152847,-0.00955786561858141,5
-0.27368899583164,-0.19848208137053788,0.11150653417689593,-0.2097507295578297,0.021757171707258327,-0.08513320989447425,0.1442457772298103,-0.04158670189205794,0.08474845550709698,0.019541301798824077,0.06485711035230204,0.07422328771592054,0.0031142119746401576,0.08275503376680843,-0.007538334315863436,0.041193540894250855,0.0009465287861846734,-0.06767539366853671,0.08494868801921678,-0.007174935708446192,5
0.5969086369633141,0.2473376133353668,0.0697996218651529,0.09798148008638313,0.12265042687794363,-0.012242593860093444,0.09761694503504066,-0.05645872574168957,0.05721249848083488,-0.023767584610065902,-0.047335231538105,0.026054146270890872,-0.025002710669056002,-0.04160333461445072,0.039692187478624345,0.02442277943058114,-0.018371911140209835,-0.06246999447057346,-0.07093050977221309,-0.06854055120797786,5
0.5755758511042749,0.19048103673449862,0.042494250052216874,0.09190671245324404,0.07350389822047541,-0.02298084102471266,0.06786220872695961,-0.05380909265085672,0.0500441029143869,-0.008498225482017651,-0.024078037420632054,0.025416920847233196,-0.03250273484028204,-0.04003636101845919,0.022611570753510415,0.001769160341199245,-0.006678407822247949,-0.059700183406840364,-0.04577876074143404,-0.0755431988369609,5
0.5369237595966423,0.13220593886947551,0.049568557561458136,0.10193764659527044,0.008762060744000261,-0.03769556286205857,0.0457518167345422,-0.06432971375210611,0.05377449992953519,-0.013050282002793486,-0.013065275651638345,0.020695466641853327,-0.03949710474480472,-0.044569622971967635,0.009987692876073947,-0.0189103792436172,0.000453531976184494,-0.06066365150108507,-0.027761389533839633,-0.0839807832829225,5
0.4522597112556885,0.04243128669320266,0.04451555922983561,0.043611481111654554,-0.049400054790822,-0.06072334827168021,0.013156123977415566,-0.07010885453431295,0.06137071023808812,0.0002478175722922023,0.012007034220395757,0.021472031321914983,-0.041432082886886074,-0.04117227666021088,0.01281480167389905,-0.04299895581062884,0.008747956440254796,-0.07020735517004782,-0.009833901052532238,-0.07107801613599501,5
0.3224940343469601,-0.027753339986972752,0.05678289170398866,-0.017009464133816158,-0.09645868331516662,-0.07619867730751406,-0.007207876166510415,-0.061782493108864474,0.06512570740017819,0.012051072347830746,0.017471586950490472,0.0252204808143963,-0.01800667778384407,-0.02837743983170806,0.02687847280135531,-0.0314659406231288,0.01521344276393257,-0.0826140678904232,-0.004650219977933212,-0.06742825943740102,5
0.3132628602444128,0.033810082670619704,0.04423392944614118,-0.057017609662931464,-0.09914346744954335,-0.05545887008577727,-0.009386041483717165,-0.04854559174106416,0.04006956206369534,-0.017774108031426077,0.04808101657667973,-0.021163621807393194,0.036569483018100785,-0.012102673200282283,-0.012537573745248679,-0.019983862705312404,0.05190871059594914,-0.09142718522173907,0.05163289933213385,-0.04311300158688538,5
0.12087411447545744,-0.14556489205600812,0.018587376932165566,-0.12212113761493813,-0.012618605542261564,-0.07775667053469708,0.012290790916940986,-0.05292119490836435,0.014539932504010002,-0.009224782408984557,0.024734339365481046,0.08178113724689878,-0.045094418538336116,-0.004390056981619577,0.009826994037652392,-0.004448488228163729,0.016215376247378194,-0.07615257761703081,0.022540545518739918,-0.04442296507841787,5
-0.13661705784616407,-0.10225125947744156,0.012886100675541181,-0.07322687663586207,-0.0951731792752272,-0.06419860414665131,0.000946803445919449,-0.02128600831239115,0.050245100201538016,-0.0037654222297341514,0.03018999210456851,0.045795013881676665,-0.012481799228079713,0.002516368933651843,0.019045577774703656,-0.011758654908081602,0.030997725244054666,-0.06999708284717343,0.022824940774405066,-0.028076227913671103,5
